78,70,54.61753822649297
78,71,57.42386989214304
78,72,64.4992397740162
78,73,65.4737317094997
78,74,62.99617964686857
78,75,68.10319583491669
78,76,66.73708929271395
78,77,68.67503144453369
78,78,68.9153169925543
78,79,73.08561287269163
78,80,72.38473253094415
78,81,71.56136123463563
78,82,74.77215996082782
78,83,72.87794285624612
78,84,71.40843613565288
78,85,72.74706712509891
78,86,71.41472830354023
78,87,68.71242105872912
78,88,65.71667490146785
78,89,64.8690530089244
78,90,61.578683196926015
78,91,57.656373502592814
78,92,57.11043286022062
78,93,57.34816122650312
78,94,54.135020375675516
78,95,50.44989230913896
78,96,47.7616102601581
78,97,41.96710604685903
78,98,42.660664287650604
78,99,42.01520688143607
78,100,36.04626280265645
79,0,46.45404394171871
79,1,50.65338081065051
79,2,53.08067530312631
79,3,54.97257375291764
79,4,55.71630027014092
79,5,61.166527023397755
79,6,60.49162439546902
79,7,63.07184567643461
79,8,67.28213873576732
79,9,71.11855266115323
79,10,70.97888747099428
79,11,76.0873433354777
79,12,75.83814561027381
79,13,75.57963001100639
79,14,76.93503117802167
79,15,75.91150482816386
79,16,76.88476141278612
79,17,77.95366619945284
79,18,78.3310560960667
79,19,79.46853073235778
79,20,75.39130452967699
79,21,75.03488227869713
79,22,73.92812030718592
79,23,76.63969413978222
79,24,78.01849282895937
79,25,84.67503835278299
79,26,82.22685170549346
79,27,89.44429073231132
79,28,91.65657994756181
79,29,91.38343536770117
79,30,89.17590620901609
79,31,89.99291455926468
79,32,86.6327165948929
79,33,85.34315313876021
79,34,87.20896652404082
79,35,80.75792019558651
79,36,80.86289546578362
79,37,74.29515556211818
79,38,72.33514029131838
79,39,74.04750170210869
79,40,72.53651271347833
79,41,74.72661193573191
79,42,72.30078771693121
79,43,75.39376684273203
79,44,74.48897509426602
79,45,71.21928217994865
79,46,68.28530187294565
79,47,70.66161249747154
79,48,67.86414046440505
79,49,62.823548138889656
79,50,65.03379475197451
79,51,61.756517233669165
79,52,58.97712409936165
79,53,57.64741178596558
79,54,57.57761263345632
79,55,50.47536119889489
79,56,50.23622920639345
79,57,44.82666986546001
79,58,46.21817860086547
79,59,44.5640174737184
79,60,42.01193903411555
79,61,38.184480265010436
79,62,33.51807907330037
79,63,35.25290845041397
79,64,39.37680760631348
79,65,44.84192134811504
79,66,46.84371798543272
79,67,47.31200586876555
79,68,53.774674595165564
79,69,53.04973215139125
79,70,57.34429892736188
79,71,57.95273429343832
79,72,58.41390078074932
79,73,58.73569277449619
79,74,61.760619189110166
79,75,63.005914394075795
79,76,66.06931656394651
79,77,66.5983921093248
79,78,66.12101875947074
79,79,66.41136249954246
79,80,69.02083771219095
79,81,70.14646397635029
79,82,69.38296262957437
79,83,71.66477135704322
79,84,66.56142124273923
79,85,70.4622866765468
79,86,63.8935576742576
79,87,62.057126346157276
79,88,63.640381776317376
79,89,62.67765530590506
79,90,59.987399128335966
79,91,56.499758049852964
79,92,54.1109461529222
79,93,55.88179043232992
79,94,49.81094391684836
79,95,50.41077935199405
79,96,42.92666103106957
79,97,42.252957783471295
79,98,40.12887734126692
79,99,37.817113463386725
79,100,36.4615273607639
80,0,49.19509226203573
80,1,53.49099483601203
80,2,56.18201616459909
80,3,55.012195012914944
80,4,62.13440371096751
80,5,65.30757586480784
80,6,67.03443275423471
80,7,68.75437010833306
80,8,70.41630228633525
80,9,73.76248910468077
80,10,76.02050622973957
80,11,78.92421928045499
80,12,75.8219784352784
80,13,82.29489729992974
80,14,78.69871403674935
80,15,80.38862945236296
80,16,80.44824988878301
80,17,83.57481336697138
80,18,78.0697288212428
80,19,79.6409553528372
80,20,80.23356517543617
80,21,75.74448133418937
80,22,77.50463939754276
80,23,76.11395835549959
80,24,82.58236842632931
80,25,85.60297869323104
80,26,86.88311567642889
80,27,87.22210413841536
80,28,89.19421616154625
80,29,93.17899895966143
80,30,91.55945608722331
80,31,95.49223182998777
80,32,92.64657803014913
80,33,90.3735628364556
80,34,88.82708698375933
80,35,82.33023281086064
80,36,79.22537970807757
80,37,80.55045251336418
80,38,74.77080749476728
80,39,72.458507521258
80,40,71.75102712969512
80,41,71.00210635981843
80,42,69.46636719923688
80,43,72.74871140234899
80,44,68.7599666607095
80,45,71.14489957128664
80,46,69.78080096412282
80,47,64.65605669038128
80,48,63.84830550069417
80,49,61.305671087901274
80,50,62.94380944072899
80,51,60.385867423844886
80,52,55.80477933677868
80,53,56.84917477628261
80,54,51.96700256857327
80,55,50.25575310433699
80,56,50.11254565394338
80,57,44.425770466617536
80,58,45.973592500414156
80,59,43.71350564053604
80,60,40.72375379537087
80,61,37.852220602929016
80,62,32.72956578249973
80,63,38.90478230324052
80,64,39.21201052342365
80,65,41.669165520449006
80,66,46.830552366385454
80,67,45.98510634767592
80,68,48.95089581378136
80,69,49.276038477391346
80,70,50.60084034884748
80,71,53.41407760080533
80,72,55.075040861218504
80,73,56.456982463997264
80,74,60.17076116328654
80,75,62.144832380592064
80,76,62.53065115682802
80,77,63.366303923962064
80,78,67.15836699003641
80,79,67.71294719765278
80,80,67.23981621261214
80,81,67.06818375533403
80,82,65.7412441298857
80,83,66.47142792395204
80,84,64.85679317386342
80,85,65.3142570144258
80,86,63.99253869536433
80,87,60.786084371419555
80,88,61.16023781946591
80,89,58.150820131395804
80,90,55.328956866688706
80,91,52.953195646295526
80,92,53.894780061418345
80,93,53.73830562696854
80,94,50.9831977035229
80,95,43.60152542734903
80,96,44.74976494642097
80,97,40.19554263957438
80,98,42.2314277337699
80,99,35.94986250630109
80,100,36.98919056705277
81,0,48.264411022233226
81,1,51.65855985235456
81,2,57.593380720884184
81,3,56.67915635176476
81,4,58.24065566081058
81,5,61.309593155958
81,6,65.04962621863172
81,7,71.16656531398098
81,8,70.13552010337409
81,9,74.1300342195652
81,10,75.34364490128802
81,11,80.3563351193821
81,12,80.30511155853206
81,13,85.12404695587858
81,14,81.70678265478291
81,15,83.0649171154089
81,16,87.24785647173574
81,17,87.67277519018673
81,18,82.54550332354427
81,19,80.94248209149785
81,20,78.11322463305389
81,21,77.69548394930875
81,22,73.66467338217755
81,23,78.15030488355876
81,24,82.84303910435527
81,25,84.70305628614871
81,26,85.23364125870957
81,27,90.1700667441303
81,28,93.74976543703974
81,29,93.49877112434895
81,30,98.38727951964145
81,31,92.91336305425875
81,32,94.43090507885508
81,33,91.02120397678422
81,34,87.94809574305012
81,35,86.22404826684465
81,36,83.48807478901081
81,37,78.31060812388554
81,38,73.70362377055335
81,39,71.35379320892454
81,40,72.80639155427619
81,41,66.66209797564673
81,42,66.0889630006589
81,43,66.5753173289707
81,44,69.32085624040795
81,45,68.04843607554096
81,46,67.37956330131637
81,47,66.40379205711204
81,48,63.40500456540679
81,49,63.203071467474004
81,50,61.430171816380465
81,51,56.24072316084402
81,52,55.24092963183438
81,53,51.69143255245214
81,54,49.64574632359695
81,55,47.9137451155753
81,56,47.72656268301171
81,57,45.26130619403491
81,58,42.41154244946725
81,59,41.08233997720693
81,60,35.34165575511738
81,61,31.616000764349632
81,62,34.070460755024996
81,63,37.92549283472687
81,64,35.05722707601281
81,65,38.67010807585141
81,66,45.00674829909964
81,67,43.78870845566488
81,68,46.11564005189878
81,69,46.70375009610433
81,70,50.11738774096167
81,71,50.45267724179241
81,72,55.86137205205238
81,73,59.69948656620078
81,74,56.82909815457973
81,75,59.11165062445744
81,76,58.059539049415804
81,77,60.15808404989451
81,78,60.86404165673252
81,79,62.227045101324016
81,80,64.09689218916631
81,81,61.56308980536251
81,82,62.447077129575334
81,83,60.893553536454874
81,84,61.070249512176375
81,85,63.94414481304955
81,86,61.9993261701511
81,87,59.467321216204766
81,88,57.74184350938933
81,89,55.76258066828319
81,90,56.401568857927494
81,91,55.372793565997405
81,92,48.6244931288442
81,93,51.04469046425018
81,94,47.331067837862776
81,95,42.544350374601635
81,96,44.49993563869806
81,97,39.70117075710708
81,98,37.51082174306614
81,99,33.73186772675354
81,100,35.397337854601524
82,0,51.14552017249936
82,1,54.059641152215264
82,2,58.947642849139164
82,3,61.00127961513334
82,4,60.9064666169934
82,5,64.89698374604588
82,6,65.44059112463611
82,7,68.44581964418748
82,8,71.99176837592113
82,9,78.01434548271506
82,10,78.93344528212167
82,11,78.7650196611314
82,12,84.06129887750707
82,13,84.12757317960767
82,14,86.74934799694556
82,15,85.41859089689846
82,16,88.3925892114662
82,17,88.11874584560218
82,18,86.97686438736058
82,19,83.38434008057673
82,20,83.70548596471086
82,21,79.55470236155746
82,22,78.31056800347244
82,23,77.68175292030872
82,24,84.72802484246125
82,25,84.5899510708931
82,26,87.14348396161955
82,27,91.6014397590666
82,28,95.68380486452354
82,29,98.23495821924092
82,30,99.20674508245624
82,31,98.20771859973192
82,32,91.2646564657946
82,33,89.82208204658363
82,34,89.22354831742396
82,35,84.4205514147843
82,36,80.08567414745383
82,37,81.42660568618516
82,38,75.82953189004284
82,39,73.61173953868608
82,40,67.33127764805344
82,41,67.57717475323304
82,42,62.74847393103936
82,43,65.47350793259221
82,44,64.93393864040152
82,45,62.23335250286072
82,46,60.55667019674876
82,47,61.65660785593532
82,48,60.35678654765001
82,49,58.17621864962867
82,50,58.06904279325469
82,51,55.33824327772152
82,52,51.91031487943939
82,53,53.47188423628104
82,54,50.79905586352198
82,55,46.31990076410999
82,56,45.61657303417621
82,57,43.504694769917066
82,58,37.570621617032074
82,59,37.75940816441873
82,60,37.61842451947486
82,61,32.69732533959281
82,62,32.57743676141712
82,63,35.017275665238415
82,64,33.04455338938365
82,65,37.95568466891996
82,66,42.13709807550541
82,67,39.68603881262888
82,68,45.00262630290056
82,69,49.022905281027285
82,70,49.30318133299923
82,71,49.32410366203004
82,72,50.949215829951825
82,73,51.28463210926492
82,74,55.18109151783371
82,75,55.95086834880653
82,76,60.30325183892384
82,77,61.8718764248359
82,78,62.355106879797994
82,79,62.461806289355415
82,80,59.953848517064245
82,81,60.929123315266075
82,82,58.54153534322558
82,83,61.89990952536972
82,84,60.896421685783984
82,85,60.18611804975123
82,86,56.77327729101425
82,87,54.916382716816855
82,88,56.40364543045728
82,89,51.56252261421251
82,90,54.36487488828162
82,91,52.6876904725112
82,92,51.57339951119532
82,93,47.409938143636715
82,94,44.8096061360723
82,95,45.60734184241706
82,96,42.16550278571544
82,97,36.60671312549959
82,98,33.920428093045636
82,99,31.164537748240573
82,100,33.420146356195765
83,0,52.134638630626355
83,1,54.294231224588785
83,2,58.63607322793342
83,3,59.29000777762779
83,4,61.455988047496064
83,5,62.89616272066492
83,6,67.30799167218277
83,7,73.4177760084018
83,8,73.56831134741282
83,9,74.71805850484184
83,10,81.10756061414843
83,11,80.80134150912667
83,12,82.2726935600579
83,13,88.31107897269267
83,14,87.20078790439261
83,15,90.16307952485306
83,16,93.6595558678996
83,17,91.32913009993385
83,18,86.46794160343798
83,19,87.443060674192
83,20,84.87714387762595
83,21,81.50130735187975
83,22,81.48190903009524
83,23,78.27308163612337
83,24,83.32443407567239
83,25,87.66952136684537
83,26,88.04414671203888
83,27,92.67588670721975
83,28,91.54117868582387
83,29,96.4238465907172
83,30,94.49861820924468
83,31,93.78249023002363
83,32,93.33401868793264
83,33,93.14771439105768
83,34,85.97485206944478
83,35,87.55002766764702
83,36,82.93547002238876
83,37,78.30358140500478
83,38,73.06588287621229
83,39,70.98592677194186
83,40,67.44542026495662
83,41,66.70953203391313
83,42,63.21496075036361
83,43,60.99022870547843
83,44,59.763248458891134
83,45,60.63992048311436
83,46,59.27633841048578
83,47,55.45953495042238
83,48,58.30430831083327
83,49,58.66382328871704
83,50,55.63716842487505
83,51,49.81155388994668
83,52,48.253922278239365
83,53,46.184423701822006
83,54,49.24797777236555
83,55,42.53325360906244
83,56,43.06547746293046
83,57,41.05739231800754
83,58,36.426538003528584
83,59,34.475000939576816
83,60,35.20783651018256
83,61,30.682817290403133
83,62,27.047843620532223
83,63,34.455518487471515
83,64,32.579686064358015
83,65,34.07749719874279
83,66,36.3433998897085
83,67,40.72289932013563
83,68,44.90599089702632
83,69,46.58127169390346
83,70,48.28382959582304
83,71,46.68596674826372
83,72,48.913061939298
83,73,50.49320031278467
83,74,54.72932342504354
83,75,53.46489632215526
83,76,55.301093948377755
83,77,56.78161170296866
83,78,54.635632238988194
83,79,59.2461901712286
83,80,60.77291475689677
83,81,57.4157628338107
83,82,56.423538852695145
83,83,54.79870561361789
83,84,54.843262878632636
83,85,58.48840032161737
83,86,55.98826180234215
83,87,56.03635652286556
83,88,53.24806546360348
83,89,49.69463235399134
83,90,48.701484049680374
83,91,46.06071052279397
83,92,48.04986997442232
83,93,42.970957223927975
83,94,42.8271189497996
83,95,43.270797528357946
83,96,35.5910215979864
83,97,34.19811302430182
83,98,36.22198553386651
83,99,29.865987012992022
83,100,28.478180764365472
84,0,49.90809852147518
84,1,51.760899302310655
84,2,60.16941525465877
84,3,61.16534249765569
84,4,61.36611262396251
84,5,66.17159984642096
84,6,68.75958899165951
84,7,71.57278633585858
84,8,75.22961958333109
84,9,79.13499352397011
84,10,79.4026185617469
84,11,81.51485538827092
84,12,86.43986634129952
84,13,88.69532423925335
84,14,91.85375709377415
84,15,92.68511537879343
84,16,96.15722864106175
84,17,91.16242249675553
84,18,90.52328904138349
84,19,87.17525131868337
84,20,85.1492549025481
84,21,83.91232727427652
84,22,82.22023031734727
84,23,78.14780730716339
84,24,82.53995943460801
84,25,81.54386060119947
84,26,86.52347548765152
84,27,91.30894975211957
84,28,88.61559237188413
84,29,92.54813523003806
84,30,91.09665648498466
84,31,95.51308149446476
84,32,92.06610552717052
84,33,87.96816711415907
84,34,86.46270526649376
84,35,82.74858635280751
84,36,81.77313573670978
84,37,77.3848752405892
84,38,76.43395764655708
84,39,69.84992520140844
84,40,69.52909537844778
84,41,64.08072598699859
84,42,65.24144805005918
84,43,61.75719700780043
84,44,58.43643935420989
84,45,59.141433564085375
84,46,55.952599565536566
84,47,56.52934591920617
84,48,56.272200105204895
84,49,51.82371960140939
84,50,50.872810168289725
84,51,48.76022232566259
84,52,46.89778228917929
84,53,46.175768417280366
84,54,44.652074338232325
84,55,44.53409903490309
84,56,39.05414337598115
84,57,38.11025916979057
84,58,35.079996697130156
84,59,36.32596225318708
84,60,30.504193526039458
84,61,31.470215822664635
84,62,27.944830232499033
84,63,29.686203510111262
84,64,30.614441304915765
84,65,31.80584153248191
84,66,33.429133244376004
84,67,39.246713807385156
84,68,39.40807301599738
84,69,45.07724247836525
84,70,46.32960953310212
84,71,46.11289517032138
84,72,49.236059626908045
84,73,47.11825709000132
84,74,53.24079034693019
84,75,49.145600467523316
84,76,52.31161369177444
84,77,52.30032546958928
84,78,55.46806640236629
84,79,57.482503181418835
84,80,57.37441593739568
84,81,56.62915358838033
84,82,56.108655609752695
84,83,57.14807369169514
84,84,56.31266747496578
84,85,51.374697209298155
84,86,54.48017946780966
84,87,49.51866388913777
84,88,52.47975091675628
84,89,48.14132602662372
84,90,48.22895031808988
84,91,47.06047964757165
84,92,44.25579166191366
84,93,42.06615139025803
84,94,37.94752564660153
84,95,39.1084010517802
84,96,38.92284556946327
84,97,34.41473245132946
84,98,30.273880371592664
84,99,31.16343246882528
84,100,26.535635902515644
85,0,50.39585049431817
85,1,56.47773209944802
85,2,59.58048950258572
85,3,60.872920731395276
85,4,65.98652401167725
85,5,66.83252101507922
85,6,70.99409692669788
85,7,71.46435435031411
85,8,73.15001877009202
85,9,79.74741328466017
85,10,79.13162683241269
85,11,87.58003656492772
85,12,87.12430451425001
85,13,88.6130446084964
85,14,93.38205972435385
85,15,97.75297483098423
85,16,95.97497524804342
85,17,93.58219922909282
85,18,91.90154969069319
85,19,87.56737333282024
85,20,87.19834562861583
85,21,86.68544351759148
85,22,80.8299755862836
85,23,76.4093254976532
85,24,77.62009878355052
85,25,84.55179173153759
85,26,86.33618071978466
85,27,87.11987978851054
85,28,91.23447583629968
85,29,88.36755806916304
85,30,89.40621524424952
85,31,90.91239103609317
85,32,86.6385222562743
85,33,85.85804624400429
85,34,87.80112245368994
85,35,81.74632768367513
85,36,78.24868621417978
85,37,76.54735979746253
85,38,75.32974369263607
85,39,73.27900815980944
85,40,68.14159164851068
85,41,66.8225626293299
85,42,65.04540632563216
85,43,61.34924130263869
85,44,55.510942572288414
85,45,52.68813814264493
85,46,55.441068552839525
85,47,54.17065339611591
85,48,50.158102377058604
85,49,52.527886606511316
85,50,46.55837159130435
85,51,44.84880462758136
85,52,46.46865993301331
85,53,46.64328436143257
85,54,43.519435460980844
85,55,42.08876957852566
85,56,36.279756254472716
85,57,34.04852052433263
85,58,33.90628071056185
85,59,33.95863488853412
85,60,26.75356627461082
85,61,24.387813798946585
85,62,23.098872603286768
85,63,28.329924411905765
85,64,29.891023446320823
85,65,30.64687572606148
85,66,36.58616515035057
85,67,38.99112578564446
85,68,37.87815921561983
85,69,42.17906014770022
85,70,42.293916400433766
85,71,41.30732882639771
85,72,47.70614278198615
85,73,45.62637775408258
85,74,48.896632333263284
85,75,48.00425825021619
85,76,52.41732238138021
85,77,53.040633744590636
85,78,48.35355802548057
85,79,50.082868605742455
85,80,50.312500481197574
85,81,52.54478144856284
85,82,51.9813242810412
85,83,52.11965710879428
85,84,49.65533509189034
85,85,49.01158939078322
85,86,51.3398280600592
85,87,50.96813176038765
85,88,46.25819103735554
85,89,46.39375179205886
85,90,44.406548794799065
85,91,45.85623922069897
85,92,41.92380228777723
85,93,42.54827165518461
85,94,36.6926045780956
85,95,35.821126465149014
85,96,34.85310332116399
85,97,30.335039282167227
85,98,29.426600554179004
85,99,30.539929023437693
85,100,24.49492045396436
86,0,52.013209026552104
86,1,54.57090818782216
86,2,58.51543416671281
86,3,63.21310718416221
86,4,64.87176282592878
86,5,66.51334404975887
86,6,68.25495283804592
86,7,74.75930986830016
86,8,74.62460016352657
86,9,80.44389143910008
86,10,83.30938264732475
86,11,86.95724454506836
86,12,85.54991035289295
86,13,88.45135076171822
86,14,96.88723339784302
86,15,94.95954383979749
86,16,101.49356223657692
86,17,94.70710198766619
86,18,91.49632428149077
86,19,91.42653978333894
86,20,87.35631126010917
86,21,87.463857827996
86,22,82.57569291088015
86,23,81.07152126295996
86,24,79.58203240976502
86,25,80.58627342233638
86,26,83.48304275469738
86,27,84.2917036672004
86,28,84.43106280677517
86,29,88.13521149447789
86,30,87.76904253347342
86,31,88.08213145949107
86,32,85.66827895980876
86,33,86.95205657439618
86,34,80.41710023208469
86,35,79.45529509821371
86,36,79.3718950753127
86,37,78.46576964541211
86,38,70.25213495713524
86,39,73.40511561723686
86,40,66.64098109304214
86,41,66.12194393764203
86,42,59.54287163857094
86,43,57.613952472489935
86,44,58.485071837315814
86,45,55.38159242528081
86,46,50.500059111853695
86,47,49.28313382191479
86,48,47.64917853778786
86,49,50.35254869097604
86,50,44.47677399103128
86,51,42.4217213027905
86,52,42.65999866308084
86,53,42.64880614498856
86,54,37.93782865894788
86,55,35.79179978742512
86,56,33.50126652418314
86,57,33.45671372587512
86,58,33.06088406818094
86,59,28.10850866521306
86,60,28.801309318769547
86,61,28.315572706469748
86,62,24.27497118423246
86,63,24.518549261056794
86,64,25.82094954540228
86,65,32.54437650025245
86,66,32.085747333214336
86,67,34.66617441814858
86,68,37.38307703503263
86,69,39.14524592811924
86,70,39.46555309687632
86,71,38.47957868832613
86,72,41.36784834293878
86,73,46.49711687718605
86,74,45.84109542144725
86,75,43.638151559189566
86,76,44.73268576918865
86,77,49.79623059784555
86,78,49.67193231859207
86,79,49.08545155221078
86,80,47.223362570481896
86,81,46.06267420132697
86,82,48.498199917533405
86,83,47.75623833759612
86,84,48.072339702169515
86,85,48.47995846662086
86,86,46.990173914449926
86,87,46.83736434889831
86,88,44.78452682328662
86,89,44.18429125962985
86,90,42.27648361288136
86,91,42.07495485246005
86,92,37.88737701601498
86,93,35.21585226661332
86,94,35.86723068122765
86,95,31.886114914840945
86,96,32.02842583507743
86,97,30.319786286282778
86,98,30.674221778929493
86,99,24.393581445629444
86,100,25.685341932766228
87,0,52.56463792129515
87,1,54.04513607828567
87,2,55.05255567927963
87,3,60.32696623344961
87,4,62.12688038720815
87,5,65.64965411246882
87,6,71.5516490287746
87,7,73.68635060274016
87,8,77.11370318885616
87,9,76.43979245450645
87,10,83.72183936099117
87,11,82.12060936265021
87,12,88.82448653202715
87,13,89.39626442025377
87,14,95.99382503177785
87,15,96.92159491224588
87,16,97.6652564606752
87,17,95.83883678064763
87,18,91.1135180786032
87,19,91.49880024915467
87,20,85.94456968534875
87,21,86.30591149920153
87,22,84.36865907105518
87,23,80.22753005851483
87,24,75.12551139746742
87,25,76.92445620391443
87,26,83.07869029876656
87,27,79.64436569045124
87,28,82.10832320111152
87,29,85.74136992859859
87,30,86.64413775585822
87,31,83.96998195577805
87,32,84.66806400809112
87,33,81.97355345473053
87,34,82.27937549916444
87,35,76.04182866606472
87,36,76.74814373020708
87,37,76.96612837466475
87,38,74.35117256474369
87,39,70.14174120274045
87,40,65.4763805991606
87,41,65.85275399285678
87,42,59.180270804324614
87,43,56.95385414737722
87,44,55.904229975725556
87,45,52.431108781671796
87,46,46.86865576660263
87,47,48.34885468021592
87,48,47.25037245719326
87,49,46.16053946000851
87,50,43.43160863855761
87,51,45.023149873815264
87,52,38.783420333850096
87,53,36.75348173955249
87,54,36.83656703741368
87,55,33.56366544452069
87,56,36.54480710387196
87,57,29.250046561042797
87,58,28.197341854122083
87,59,25.562832023761413
87,60,22.891075578733542
87,61,22.66919883775315
87,62,22.444122979403446
87,63,25.31255099873069
87,64,24.506203452284225
87,65,29.291372176119154
87,66,32.62661220881501
87,67,34.37556409590287
87,68,31.00502385047883
87,69,32.23065658879766
87,70,39.612796466491325
87,71,35.56138199552076
87,72,41.622991369486094
87,73,38.824268013819264
87,74,44.11795427974424
87,75,45.4458620951093
87,76,44.460077709135405
87,77,42.099979605316996
87,78,46.388445325316795
87,79,42.66851922826165
87,80,46.79611470894598
87,81,45.744046423405905
87,82,48.44190008614953
87,83,44.870906003812266
87,84,42.3048884688997
87,85,43.65049517215296
87,86,41.01221611353963
87,87,45.89929905287495
87,88,42.47116421220229
87,89,38.17422579259322
87,90,40.48817375869581
87,91,38.21295094441145
87,92,36.10213219077982
87,93,35.929622357840366
87,94,32.5315709148695
87,95,31.027814466267657
87,96,31.424524821909536
87,97,25.285477555845862
87,98,25.16889009122288
87,99,21.26170282036019
87,100,20.65241644627651
88,0,50.99132036906415
88,1,53.90350841637881
88,2,57.13529119853117
88,3,61.40250038617122
88,4,64.89033715935653
88,5,63.51437434926745
88,6,69.29449105561315
88,7,71.20416083586454
88,8,77.65961166567605
88,9,77.61824094631217
88,10,81.58725763876492
88,11,86.05674094296535
88,12,84.92673336235154
88,13,91.98334231881046
88,14,88.9321630051625
88,15,94.08647413138641
88,16,96.13026322576569
88,17,91.33471174460323
88,18,90.14714092678398
88,19,89.41942737319424
88,20,84.13955755752117
88,21,85.33573097655186
88,22,79.48579256759515
88,23,80.5170531209774
88,24,75.55787131787424
88,25,76.32308107945808
88,26,76.42323184810229
88,27,78.18130443903922
88,28,83.14085307445998
88,29,81.40364118287279
88,30,83.606492834738
88,31,80.31940609523981
88,32,83.50817268109952
88,33,79.31683966451438
88,34,78.51670391753255
88,35,74.63286103335311
88,36,71.97065941868621
88,37,69.57655493921378
88,38,68.75995961199959
88,39,65.29832561132989
88,40,67.94291256450583
88,41,60.04130486026278
88,42,58.70489029425212
88,43,57.58893137116845
88,44,51.78796384124714
88,45,51.50653836158359
88,46,50.79521611949733
88,47,46.723004351699814
88,48,40.870417671895595
88,49,40.187806284662294
88,50,43.018963626142586
88,51,37.56203037907628
88,52,39.662069775464055
88,53,34.96448576538136
88,54,32.5181668008663
88,55,34.65950439793226
88,56,29.141134583782062
88,57,28.523414158212006
88,58,26.912202211657895
88,59,28.661924486227846
88,60,20.66315940997262
88,61,20.55558732537407
88,62,20.19235660299127
88,63,19.718751699572653
88,64,21.553703399448853
88,65,24.60149009800331
88,66,28.502300126751173
88,67,27.77319216332271
88,68,28.469930729145887
88,69,33.97297167425421
88,70,32.06405044150101
88,71,37.396334656104365
88,72,36.34938572285353
88,73,37.74923463512475
88,74,36.801480994483214
88,75,42.842438892980994
88,76,41.04900768124188
88,77,43.964122259359605
88,78,42.04460642611102
88,79,41.45852222298209
88,80,41.31781675014394
88,81,40.819499022208525
88,82,43.20474290903212
88,83,45.67892476341538
88,84,40.334507074115876
88,85,39.09208111587997
88,86,40.580104935781435
88,87,42.65381655674287
88,88,42.0757044358912
88,89,38.751798324922454
88,90,36.50282015939445
88,91,32.90970685284313
88,92,34.54104933958902
88,93,32.36392932587386
88,94,33.47839035199505
88,95,26.308782565462028
88,96,29.59877148118056
88,97,27.137399118311528
88,98,25.63406816108444
88,99,19.698491727906003
88,100,20.766596462339862
89,0,48.205073222228954
89,1,56.18754401837779
89,2,56.75221868686449
89,3,61.63491905256494
89,4,60.77546973210439
89,5,67.1358156140518
89,6,66.65404622203609
89,7,69.87706113076425
89,8,73.68387011729129
89,9,80.09432428394975
89,10,82.83808957381795
89,11,81.66978795913812
89,12,85.66882440957954
89,13,89.7900308094521
89,14,91.35917066478855
89,15,90.50333452722417
89,16,93.35998637646226
89,17,90.47691486726993
89,18,87.38349757735888
89,19,84.86963298340513
89,20,84.03148739372907
89,21,85.34941727999318
89,22,77.01963720676737
89,23,79.66913799377457
89,24,73.92728419618719
89,25,76.56039971702391
89,26,75.59008679870885
89,27,78.67472427868756
89,28,78.3028156799572
89,29,81.04113224321114
89,30,81.93282889118377
89,31,79.74294918972261
89,32,76.6691771760598
89,33,75.9969253150125
89,34,74.21672881373652
89,35,76.15671068919168
89,36,69.74846865517104
89,37,69.33377232360978
89,38,67.18170854811156
89,39,63.645690636613026
89,40,66.31072654602323
89,41,60.47831264387428
89,42,60.2049098811965
89,43,54.68359413292905
89,44,55.119791967167096
89,45,51.65116230044593
89,46,50.38018097204156
89,47,42.9938012465718
89,48,40.20184097965951
89,49,39.74995085432886
89,50,38.19026183872348
89,51,38.57040459338879
89,52,34.07822171739541
89,53,36.66333762484113
89,54,30.551861464734063
89,55,30.34302005649166
89,56,31.652141830712893
89,57,25.213426129290426
89,58,28.01055902187626
89,59,24.783821926738526
89,60,22.36646664210936
89,61,21.10840555721831
89,62,18.531964516752254
89,63,21.60008600919313
89,64,22.11419147547748
89,65,26.152695072861327
89,66,22.22544812491897
89,67,26.28298902378089
89,68,25.589471242568038
89,69,30.331999421154222
89,70,33.57132813103431
89,71,34.40546609623113
89,72,34.057215405516644
89,73,36.901120231409905
89,74,38.9066486659306
89,75,38.905164062110586
89,76,40.86921392745832
89,77,39.628811091147526
89,78,36.54080418711692
89,79,37.46397846388372
89,80,38.23270581246683
89,81,38.38829749216834
89,82,37.314729980115935
89,83,41.123734398739714
89,84,36.786405984070456
89,85,41.27555072492517
89,86,38.54818166144097
89,87,34.85903390190668
89,88,34.34384858080468
89,89,36.97737266824232
89,90,33.10265474669538
89,91,32.82740848301975
89,92,28.802511127466275
89,93,32.73860341635234
89,94,27.10164771022077
89,95,24.58301892126595
89,96,22.433212153790905
89,97,23.747232177501722
89,98,23.744203977259943
89,99,20.49836700425122
89,100,18.636632760895417
90,0,52.0653417069022
90,1,54.73800096555994
90,2,53.323771619548324
90,3,57.53661454544598
90,4,62.5396478510197
90,5,63.65701977451804
90,6,70.55932667731057
90,7,67.92476844288379
90,8,73.74982047825567
90,9,74.16008296555505
90,10,77.00576474853665
90,11,83.70081257884064
90,12,82.12302669347469
90,13,87.62356348583971
90,14,84.77252611795977
90,15,86.6794472141443
90,16,85.7982708707617
90,17,86.27871137889808
90,18,86.65251994059054
90,19,87.24351003049044
90,20,85.53652587783459
90,21,78.57643948820238
90,22,75.89060623292578
90,23,77.43581580742106
90,24,72.72388527079215
